RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,17045,300,3,10,119000,2,10005051303-3084,10005051303,-7.51071977624041E1,3.85405548070157E1,P,104,10,1,60,1,,0,1,1,68000,1,5000,42,1,10005051303-3084-4968,,892300294
H,1,17045,300,3,10,119000,2,10005051303-3084,10005051303,-7.51071977624041E1,3.85405548070157E1,P,104,10,2,59,1,,1,1,1,51000,1,5700,31,1,10005051303-3084-4969,,571957000
H,1,157558,300,3,10,117100,2,10005051303-3085,10005051303,-7.5107619107005E1,3.85410741339543E1,P,104,10,1,60,1,,0,1,6,104000,1,,10,1,10005051303-3085-4970,,
H,1,157558,300,3,10,117100,2,10005051303-3085,10005051303,-7.5107619107005E1,3.85410741339543E1,P,104,10,2,62,1,,1,1,6,13100,1,,51,1,10005051303-3085-4971,,
H,1,266910,300,3,10,113500,2,10005051303-3086,10005051303,-7.51075576906403E1,3.85411361680542E1,P,102,10,2,63,1,,0,1,1,44500,1,5240,10,1,10005051303-3086-4972,,1704683
H,1,266910,300,3,10,113500,2,10005051303-3086,10005051303,-7.51075576906403E1,3.85411361680542E1,P,102,10,1,38,1,,2,1,1,69000,1,7700,10,1,10005051303-3086-4973,,423044072
H,1,33156,300,3,10,170690,2,10005051303-3087,10005051303,-7.5107860685468E1,3.8541144622767E1,P,102,10,2,64,1,,0,1,1,129320,1,5700,10,1,10005051303-3087-4974,,367281805
H,1,33156,300,3,10,170690,2,10005051303-3087,10005051303,-7.5107860685468E1,3.8541144622767E1,P,102,10,1,38,1,,2,1,1,41370,1,5120,10,1,10005051303-3087-4975,,400853321
H,1,1189895,300,3,10,182000,2,10005051303-3088,10005051303,-7.51085656098623E1,3.85413136987502E1,P,102,10,1,62,1,,0,1,1,77000,1,1010,42,1,10005051303-3088-4976,,611226101
H,1,1189895,300,3,10,182000,2,10005051303-3088,10005051303,-7.51085656098623E1,3.85413136987502E1,P,102,10,2,60,1,,1,1,1,105000,1,3255,42,1,10005051303-3088-4977,,816176598
H,1,235770,300,3,10,142400,2,10005051303-3089,10005051303,-7.51094237589201E1,3.85427434762038E1,P,102,10,1,61,1,,0,1,6,127400,1,120,42,1,10005051303-3089-4978,,
H,1,235770,300,3,10,142400,2,10005051303-3089,10005051303,-7.51094237589201E1,3.85427434762038E1,P,102,10,2,56,1,,1,1,2,15000,1,9130,42,1,10005051303-3089-4979,,423044072
H,1,1381529,300,3,10,115200,2,10005051303-3090,10005051303,-7.51159837260105E1,3.85421929247803E1,P,103,10,2,62,1,,0,1,6,67200,1,3245,10,1,10005051303-3090-4980,,
H,1,1381529,300,3,10,115200,2,10005051303-3090,10005051303,-7.51159837260105E1,3.85421929247803E1,P,103,10,1,64,1,,1,1,1,48000,1,8965,10,1,10005051303-3090-4981,,121595318
H,1,386603,300,3,10,144800,2,10005051303-3091,10005051303,-7.51161606989732E1,3.85421499241296E1,P,200,10,1,64,1,,0,1,1,120000,1,2100,10,1,10005051303-3091-4982,,9145244
H,1,386603,300,3,10,144800,2,10005051303-3091,10005051303,-7.51161606989732E1,3.85421499241296E1,P,200,10,2,65,1,,1,1,1,24800,1,5860,10,1,10005051303-3091-4983,,518049374
H,1,235770,300,3,10,142400,2,10005051303-3092,10005051303,-7.51162112862648E1,3.85420307485944E1,P,102,10,1,61,1,,0,1,6,127400,1,120,42,1,10005051303-3092-4984,,
H,1,235770,300,3,10,142400,2,10005051303-3092,10005051303,-7.51162112862648E1,3.85420307485944E1,P,102,10,2,56,1,,1,1,2,15000,1,9130,42,1,10005051303-3092-4985,,472710607
H,1,234930,300,3,10,170000,2,10005051303-3093,10005051303,-7.51163896610494E1,3.85421443806021E1,P,102,10,1,62,1,,0,1,1,110000,1,1530,39,1,10005051303-3093-4986,,816242267
H,1,234930,300,3,10,170000,2,10005051303-3093,10005051303,-7.51163896610494E1,3.85421443806021E1,P,102,10,2,62,1,,1,1,1,60000,1,5700,10,1,10005051303-3093-4987,,646865170
H,1,386603,300,3,10,144800,2,10005051303-3094,10005051303,-7.51157629024467E1,3.85419069135837E1,P,200,10,1,64,1,,0,1,1,120000,1,2100,10,1,10005051303-3094-4988,,674511159
H,1,386603,300,3,10,144800,2,10005051303-3094,10005051303,-7.51157629024467E1,3.85419069135837E1,P,200,10,2,65,1,,1,1,1,24800,1,5860,10,1,10005051303-3094-4989,,620139949
H,1,564432,300,3,10,113050,2,10005051303-3095,10005051303,-7.51157712291455E1,3.85421533069973E1,P,300,10,1,62,1,,0,1,6,101850,1,5240,36,1,10005051303-3095-4990,,
H,1,564432,300,3,10,113050,2,10005051303-3095,10005051303,-7.51157712291455E1,3.85421533069973E1,P,300,10,1,41,1,,13,1,1,11200,1,4510,15,1,10005051303-3095-4991,,966223208
H,1,524679,300,3,10,192200,2,10005051303-3096,10005051303,-7.51056276504068E1,3.85406454970193E1,P,300,10,1,63,1,,0,1,6,140200,1,1800,55,1,10005051303-3096-4992,,
H,1,524679,300,3,10,192200,2,10005051303-3096,10005051303,-7.51056276504068E1,3.85406454970193E1,P,300,10,2,64,1,,1,1,6,52000,1,,54,1,10005051303-3096-4993,,
H,1,1360772,300,3,10,142000,2,10005051303-3097,10005051303,-7.5105545800178E1,3.85408408841553E1,P,300,10,1,63,1,,0,1,6,16000,1,,10,1,10005051303-3097-4994,,
H,1,1360772,300,3,10,142000,2,10005051303-3097,10005051303,-7.5105545800178E1,3.85408408841553E1,P,300,10,2,61,1,,1,1,1,126000,1,350,10,1,10005051303-3097-4995,,9145244
H,1,386603,300,3,10,144800,2,10005051303-3098,10005051303,-7.51071398373195E1,3.85423202265917E1,P,200,10,1,64,1,,0,1,1,120000,1,2100,10,1,10005051303-3098-4996,,518056825
H,1,386603,300,3,10,144800,2,10005051303-3098,10005051303,-7.51071398373195E1,3.85423202265917E1,P,200,10,2,65,1,,1,1,1,24800,1,5860,10,1,10005051303-3098-4997,,121571079
H,1,771648,300,3,10,162500,2,10005051303-3099,10005051303,-7.51059151787153E1,3.85412964008951E1,P,102,10,1,62,1,,0,1,1,92000,1,110,10,1,10005051303-3099-4998,,121577969
H,1,771648,300,3,10,162500,2,10005051303-3099,10005051303,-7.51059151787153E1,3.85412964008951E1,P,102,10,2,62,1,,1,1,1,70500,1,2600,42,1,10005051303-3099-4999,,816261754
H,1,1360772,300,3,10,142000,2,10005051303-3100,10005051303,-7.5106362233138E1,3.85416872962652E1,P,300,10,1,63,1,,0,1,6,16000,1,,10,1,10005051303-3100-5000,,
H,1,1360772,300,3,10,142000,2,10005051303-3100,10005051303,-7.5106362233138E1,3.85416872962652E1,P,300,10,2,61,1,,1,1,1,126000,1,350,10,1,10005051303-3100-5001,,307843334
H,1,771648,300,3,10,162500,2,10005051303-3101,10005051303,-7.5106920370116E1,3.85419575296288E1,P,102,10,1,62,1,,0,1,1,92000,1,110,10,1,10005051303-3101-5002,,455364703
H,1,771648,300,3,10,162500,2,10005051303-3101,10005051303,-7.5106920370116E1,3.85419575296288E1,P,102,10,2,62,1,,1,1,1,70500,1,2600,42,1,10005051303-3101-5003,,423044072
H,1,1212983,300,3,10,129500,2,10005051303-3102,10005051303,-7.51090646901436E1,3.85430613300873E1,P,200,10,1,63,1,,0,1,1,95000,1,430,42,1,10005051303-3102-5004,,423044072
H,1,1212983,300,3,10,129500,2,10005051303-3102,10005051303,-7.51090646901436E1,3.85430613300873E1,P,200,10,2,61,1,,1,1,1,34500,1,2330,42,1,10005051303-3102-5005,,406578740
H,1,690902,300,3,10,198500,2,10005051303-3103,10005051303,-7.51082084990907E1,3.85424900357322E1,P,103,10,1,64,1,,0,1,1,198050,1,710,36,1,10005051303-3103-5006,,675809594
H,1,690902,300,3,10,198500,2,10005051303-3103,10005051303,-7.51082084990907E1,3.85424900357322E1,P,103,10,2,57,1,,1,1,6,450,1,230,36,1,10005051303-3103-5007,,
H,1,1115281,300,3,10,126980,2,10005051303-3104,10005051303,-7.510847356298E1,3.85431350573421E1,P,103,10,1,62,1,,0,1,6,88080,1,9140,10,1,10005051303-3104-5008,,
H,1,1115281,300,3,10,126980,2,10005051303-3104,10005051303,-7.510847356298E1,3.85431350573421E1,P,103,10,2,62,1,,1,1,6,38900,1,3030,10,1,10005051303-3104-5009,,
H,1,1212983,300,3,10,129500,2,10005051303-3105,10005051303,-7.51083572335295E1,3.85426871438394E1,P,200,10,1,63,1,,0,1,1,95000,1,430,42,1,10005051303-3105-5010,,472704287
H,1,1212983,300,3,10,129500,2,10005051303-3105,10005051303,-7.51083572335295E1,3.85426871438394E1,P,200,10,2,61,1,,1,1,1,34500,1,2330,42,1,10005051303-3105-5011,,501816813
H,1,1100181,300,3,10,107680,2,10005051303-3106,10005051303,-7.51071786390638E1,3.85422215127493E1,P,300,10,2,64,1,,0,1,6,80,1,,34,1,10005051303-3106-5012,,
H,1,1100181,300,3,10,107680,2,10005051303-3106,10005051303,-7.51071786390638E1,3.85422215127493E1,P,300,10,1,63,1,,1,1,1,107600,1,350,36,1,10005051303-3106-5013,,306054693
H,1,1129619,300,3,10,100000,2,10005051303-3107,10005051303,-7.51091506815923E1,3.85431915102028E1,P,102,10,1,66,1,,0,1,1,80000,1,710,39,1,10005051303-3107-5014,,685212318
H,1,1129619,300,3,10,100000,2,10005051303-3107,10005051303,-7.51091506815923E1,3.85431915102028E1,P,102,10,2,61,1,,1,1,1,20000,1,4700,11,1,10005051303-3107-5015,,380093583
H,1,75482,300,3,10,110000,2,10005051303-3108,10005051303,-7.5105086437733E1,3.85413483145685E1,P,300,10,2,61,1,,0,1,1,50000,1,350,4,1,10005051303-3108-5016,,121584288
H,1,75482,300,3,10,110000,2,10005051303-3108,10005051303,-7.5105086437733E1,3.85413483145685E1,P,300,10,1,53,1,,1,1,1,60000,1,6355,24,1,10005051303-3108-5017,,816371603
H,1,690902,300,3,10,198500,2,10005051303-3109,10005051303,-7.51081417907146E1,3.85420727571526E1,P,103,10,1,64,1,,0,1,1,198050,1,710,36,1,10005051303-3109-5018,,540902756
H,1,690902,300,3,10,198500,2,10005051303-3109,10005051303,-7.51081417907146E1,3.85420727571526E1,P,103,10,2,57,1,,1,1,6,450,1,230,36,1,10005051303-3109-5019,,
H,1,748152,300,3,10,172000,2,10005051303-3110,10005051303,-7.50878737741524E1,3.85420314646697E1,P,300,10,2,63,1,,0,1,6,104000,1,430,51,1,10005051303-3110-5020,,
H,1,748152,300,3,10,172000,2,10005051303-3110,10005051303,-7.50878737741524E1,3.85420314646697E1,P,300,10,1,65,1,,1,1,1,68000,1,2200,10,1,10005051303-3110-5021,,423044072
H,1,710945,300,3,10,167000,2,10005051303-3111,10005051303,-7.5089368275862E1,3.854195091157E1,P,300,10,1,64,1,,0,1,1,116000,1,9420,42,1,10005051303-3111-5022,,1704683
H,1,710945,300,3,10,167000,2,10005051303-3111,10005051303,-7.5089368275862E1,3.854195091157E1,P,300,10,2,57,1,,1,1,1,51000,1,5700,34,1,10005051303-3111-5023,,816361463
H,1,1100181,300,3,10,107680,2,10005051303-3112,10005051303,-7.51157354194648E1,3.8541865681416E1,P,300,10,2,64,1,,0,1,6,80,1,,34,1,10005051303-3112-5024,,
H,1,1100181,300,3,10,107680,2,10005051303-3112,10005051303,-7.51157354194648E1,3.8541865681416E1,P,300,10,1,63,1,,1,1,1,107600,1,350,36,1,10005051303-3112-5025,,252547633
H,1,959274,300,3,10,120000,2,10005051303-3113,10005051303,-7.51159692224126E1,3.85423310440241E1,P,102,10,1,64,1,,0,1,1,70000,1,800,34,1,10005051303-3113-5026,,816258180
H,1,959274,300,3,10,120000,2,10005051303-3113,10005051303,-7.51159692224126E1,3.85423310440241E1,P,102,10,2,63,1,,1,1,1,50000,1,3255,24,1,10005051303-3113-5027,,966221764
H,1,451261,300,3,10,114000,2,10005051303-3114,10005051303,-7.51054371303472E1,3.85420261371653E1,P,102,10,1,63,1,,0,1,6,62400,1,,53,1,10005051303-3114-5028,,
H,1,451261,300,3,10,114000,2,10005051303-3114,10005051303,-7.51054371303472E1,3.85420261371653E1,P,102,10,2,62,1,,1,1,6,51600,1,,42,1,10005051303-3114-5029,,
H,1,771648,300,3,10,162500,2,10005051303-3115,10005051303,-7.51049708750232E1,3.85421615247934E1,P,102,10,1,62,1,,0,1,1,92000,1,110,10,1,10005051303-3115-5030,,380084905
H,1,771648,300,3,10,162500,2,10005051303-3115,10005051303,-7.51049708750232E1,3.85421615247934E1,P,102,10,2,62,1,,1,1,1,70500,1,2600,42,1,10005051303-3115-5031,,455363580
H,1,1426552,300,3,10,151600,2,10005051303-3116,10005051303,-7.50902906098665E1,3.85424285314642E1,P,200,10,1,62,1,,0,1,6,91600,1,4760,11,1,10005051303-3116-5032,,
H,1,1426552,300,3,10,151600,2,10005051303-3116,10005051303,-7.50902906098665E1,3.85424285314642E1,P,200,10,2,44,1,,1,1,1,60000,1,4700,26,1,10005051303-3116-5033,,8306680
H,1,17045,300,3,10,119000,2,10005051303-3117,10005051303,-7.5090482745189E1,3.85423480381E1,P,104,10,1,60,1,,0,1,1,68000,1,5000,42,1,10005051303-3117-5034,,393471180
H,1,17045,300,3,10,119000,2,10005051303-3117,10005051303,-7.5090482745189E1,3.85423480381E1,P,104,10,2,59,1,,1,1,1,51000,1,5700,31,1,10005051303-3117-5035,,816254858
H,1,1104624,300,3,10,111100,2,10005051303-3118,10005051303,-7.50903950072084E1,3.85420548863742E1,P,300,10,1,64,1,,0,1,6,104000,1,3850,36,1,10005051303-3118-5036,,
H,1,1104624,300,3,10,111100,2,10005051303-3118,10005051303,-7.50903950072084E1,3.85420548863742E1,P,300,10,2,63,1,,1,1,3,7100,1,9920,34,1,10005051303-3118-5037,,
H,1,1426552,300,3,10,151600,2,10005051303-3119,10005051303,-7.50820314046196E1,3.8542169450171E1,P,200,10,1,62,1,,0,1,6,91600,1,4760,11,1,10005051303-3119-5038,,
H,1,1426552,300,3,10,151600,2,10005051303-3119,10005051303,-7.50820314046196E1,3.8542169450171E1,P,200,10,2,44,1,,1,1,1,60000,1,4700,26,1,10005051303-3119-5039,,678077330
H,1,587747,300,3,10,126000,2,10005051303-3120,10005051303,-7.50820468710012E1,3.85423139525118E1,P,300,10,1,61,1,,0,1,1,59000,1,6660,51,1,10005051303-3120-5040,,455364224
H,1,587747,300,3,10,126000,2,10005051303-3120,10005051303,-7.50820468710012E1,3.85423139525118E1,P,300,10,2,62,1,,1,1,1,67000,1,430,10,1,10005051303-3120-5041,,9145244
H,1,386603,300,3,10,144800,2,10005051303-3121,10005051303,-7.50828231689104E1,3.85419082808446E1,P,200,10,1,64,1,,0,1,1,120000,1,2100,10,1,10005051303-3121-5042,,1704683
H,1,386603,300,3,10,144800,2,10005051303-3121,10005051303,-7.50828231689104E1,3.85419082808446E1,P,200,10,2,65,1,,1,1,1,24800,1,5860,10,1,10005051303-3121-5043,,597617893
H,1,1130676,300,3,10,166920,2,10005051303-3122,10005051303,-7.50816842008232E1,3.85422532457711E1,P,102,10,1,63,1,,0,1,2,126920,1,4720,36,1,10005051303-3122-5044,,816361893
H,1,1130676,300,3,10,166920,2,10005051303-3122,10005051303,-7.50816842008232E1,3.85422532457711E1,P,102,10,2,59,1,,1,1,1,40000,1,5100,34,1,10005051303-3122-5045,,909456113
H,1,524679,300,3,10,192200,2,10005051303-3123,10005051303,-7.50813731741738E1,3.8541504383157E1,P,300,10,1,63,1,,0,1,6,140200,1,1800,55,1,10005051303-3123-5046,,
H,1,524679,300,3,10,192200,2,10005051303-3123,10005051303,-7.50813731741738E1,3.8541504383157E1,P,300,10,2,64,1,,1,1,6,52000,1,,54,1,10005051303-3123-5047,,
H,1,75482,300,3,10,110000,2,10005051303-3124,10005051303,-7.50830487837056E1,3.8542882978998E1,P,300,10,2,61,1,,0,1,1,50000,1,350,4,1,10005051303-3124-5048,,540902707
H,1,75482,300,3,10,110000,2,10005051303-3124,10005051303,-7.50830487837056E1,3.8542882978998E1,P,300,10,1,53,1,,1,1,1,60000,1,6355,24,1,10005051303-3124-5049,,597617893
H,1,33156,300,3,10,170690,2,10005051303-3125,10005051303,-7.50820488881815E1,3.85419650235308E1,P,102,10,2,64,1,,0,1,1,129320,1,5700,10,1,10005051303-3125-5050,,493524565
H,1,33156,300,3,10,170690,2,10005051303-3125,10005051303,-7.50820488881815E1,3.85419650235308E1,P,102,10,1,38,1,,2,1,1,41370,1,5120,10,1,10005051303-3125-5051,,374755510
H,1,1212983,300,3,10,129500,2,10005051303-3126,10005051303,-7.51054441334934E1,3.85416894109802E1,P,200,10,1,63,1,,0,1,1,95000,1,430,42,1,10005051303-3126-5052,,316436807
H,1,1212983,300,3,10,129500,2,10005051303-3126,10005051303,-7.51054441334934E1,3.85416894109802E1,P,200,10,2,61,1,,1,1,1,34500,1,2330,42,1,10005051303-3126-5053,,816258602
H,1,266910,300,3,10,113500,2,10005051303-3127,10005051303,-7.51051124994224E1,3.8541804620969E1,P,102,10,2,63,1,,0,1,1,44500,1,5240,10,1,10005051303-3127-5054,,816254130
H,1,266910,300,3,10,113500,2,10005051303-3127,10005051303,-7.51051124994224E1,3.8541804620969E1,P,102,10,1,38,1,,2,1,1,69000,1,7700,10,1,10005051303-3127-5055,,597340652
H,1,1065507,300,3,10,151000,2,10005051303-3128,10005051303,-7.51055304100383E1,3.85415243316638E1,P,101,10,1,63,1,,0,1,1,102000,1,710,10,1,10005051303-3128-5056,,455364927
H,1,1065507,300,3,10,151000,2,10005051303-3128,10005051303,-7.51055304100383E1,3.85415243316638E1,P,101,10,2,64,1,,1,1,1,49000,1,2310,10,1,10005051303-3128-5057,,571955111
H,1,1189895,300,3,10,182000,2,10005051303-3129,10005051303,-7.51073654936242E1,3.8543189703999E1,P,102,10,1,62,1,,0,1,1,77000,1,1010,42,1,10005051303-3129-5058,,678075086
H,1,1189895,300,3,10,182000,2,10005051303-3129,10005051303,-7.51073654936242E1,3.8543189703999E1,P,102,10,2,60,1,,1,1,1,105000,1,3255,42,1,10005051303-3129-5059,,400712746
H,1,157558,300,3,10,117100,2,10005051303-3130,10005051303,-7.51063577448005E1,3.8541873276728E1,P,104,10,1,60,1,,0,1,6,104000,1,,10,1,10005051303-3130-5060,,
H,1,157558,300,3,10,117100,2,10005051303-3130,10005051303,-7.51063577448005E1,3.8541873276728E1,P,104,10,2,62,1,,1,1,6,13100,1,,51,1,10005051303-3130-5061,,
H,1,1073793,300,3,10,155100,2,10005051303-3131,10005051303,-7.51076908348192E1,3.85435644508996E1,P,102,10,1,64,1,,0,1,1,68000,1,4210,10,1,10005051303-3131-5062,,455354316
H,1,1073793,300,3,10,155100,2,10005051303-3131,10005051303,-7.51076908348192E1,3.85435644508996E1,P,102,10,2,61,1,,1,1,1,87100,1,430,42,1,10005051303-3131-5063,,121583538
H,1,1212983,300,3,10,129500,2,10005051303-3132,10005051303,-7.5107409077603E1,3.85431273788608E1,P,200,10,1,63,1,,0,1,1,95000,1,430,42,1,10005051303-3132-5064,,207105065
H,1,1212983,300,3,10,129500,2,10005051303-3132,10005051303,-7.5107409077603E1,3.85431273788608E1,P,200,10,2,61,1,,1,1,1,34500,1,2330,42,1,10005051303-3132-5065,,816365290
H,1,842190,300,3,10,125000,2,10005051303-3133,10005051303,-7.5106965067012E1,3.85429533588553E1,P,103,10,2,61,1,,0,1,1,51000,1,4830,42,1,10005051303-3133-5066,,540900636
H,1,842190,300,3,10,125000,2,10005051303-3133,10005051303,-7.5106965067012E1,3.85429533588553E1,P,103,10,1,67,1,,1,1,1,74000,1,530,42,1,10005051303-3133-5067,,1704683
H,1,842190,300,3,10,125000,2,10005051303-3134,10005051303,-7.5106286230636E1,3.85421388382847E1,P,103,10,2,61,1,,0,1,1,51000,1,4830,42,1,10005051303-3134-5068,,423044072
H,1,842190,300,3,10,125000,2,10005051303-3134,10005051303,-7.5106286230636E1,3.85421388382847E1,P,103,10,1,67,1,,1,1,1,74000,1,530,42,1,10005051303-3134-5069,,455365403
H,1,1104624,300,3,10,111100,2,10005051303-3135,10005051303,-7.5106163041312E1,3.85420943979596E1,P,300,10,1,64,1,,0,1,6,104000,1,3850,36,1,10005051303-3135-5070,,
H,1,1104624,300,3,10,111100,2,10005051303-3135,10005051303,-7.5106163041312E1,3.85420943979596E1,P,300,10,2,63,1,,1,1,3,7100,1,9920,34,1,10005051303-3135-5071,,
H,1,1189895,300,3,10,182000,2,10005051303-3136,10005051303,-7.51080513191171E1,3.85431632521767E1,P,102,10,1,62,1,,0,1,1,77000,1,1010,42,1,10005051303-3136-5072,,524115680
H,1,1189895,300,3,10,182000,2,10005051303-3136,10005051303,-7.51080513191171E1,3.85431632521767E1,P,102,10,2,60,1,,1,1,1,105000,1,3255,42,1,10005051303-3136-5073,,678071960
H,1,206076,300,3,10,137200,2,10005051303-3137,10005051303,-7.510702071918E1,3.85423633021818E1,P,300,10,1,65,1,,0,1,1,87200,1,10,10,1,10005051303-3137-5074,,423034677
H,1,206076,300,3,10,137200,2,10005051303-3137,10005051303,-7.510702071918E1,3.85423633021818E1,P,300,10,2,60,1,,1,1,1,50000,1,5000,24,1,10005051303-3137-5075,,423044072
H,1,455929,300,3,10,106700,2,10005051303-3138,10005051303,-7.51040066730293E1,3.85424446306704E1,P,104,10,1,68,1,,0,1,1,88500,1,4920,10,1,10005051303-3138-5076,,423036813
H,1,455929,300,3,10,106700,2,10005051303-3138,10005051303,-7.51040066730293E1,3.85424446306704E1,P,104,10,2,62,1,,1,1,1,18200,1,2200,10,1,10005051303-3138-5077,,455368183
H,1,856864,300,3,10,121400,2,10005051303-3139,10005051303,-7.5103847785231E1,3.8542613008827E1,P,102,10,1,65,1,,0,1,1,97200,1,1300,1,1,10005051303-3139-5078,,576184204
H,1,856864,300,3,10,121400,2,10005051303-3139,10005051303,-7.5103847785231E1,3.8542613008827E1,P,102,10,1,57,1,,1,1,3,24200,1,136,24,1,10005051303-3139-5079,,
H,1,1047145,300,3,10,177200,2,10005051303-3140,10005051303,-7.5104508080241E1,3.85422743988254E1,P,300,10,1,65,1,,0,1,1,150250,1,136,42,1,10005051303-3140-5080,,541559324
H,1,1047145,300,3,10,177200,2,10005051303-3140,10005051303,-7.5104508080241E1,3.85422743988254E1,P,300,10,2,65,1,,1,1,6,26950,1,,42,1,10005051303-3140-5081,,
H,1,687695,300,3,10,186820,2,10005051303-3141,10005051303,-7.51045731924616E1,3.85425790365075E1,P,200,10,1,68,1,,0,1,1,143070,1,2200,36,1,10005051303-3141-5082,,909461444
H,1,687695,300,3,10,186820,2,10005051303-3141,10005051303,-7.51045731924616E1,3.85425790365075E1,P,200,10,2,61,1,,1,1,6,43750,1,2340,42,1,10005051303-3141-5083,,
H,1,227080,300,3,10,124100,2,10005051303-3142,10005051303,-7.5089678994077E1,3.85424222018457E1,P,103,10,2,67,1,,0,1,6,82000,1,5700,50,1,10005051303-3142-5084,,
H,1,227080,300,3,10,124100,2,10005051303-3142,10005051303,-7.5089678994077E1,3.85424222018457E1,P,103,10,1,68,1,,1,1,6,42100,1,230,36,1,10005051303-3142-5085,,
H,1,1399290,300,3,10,117050,2,10005051303-3143,10005051303,-7.5090041926101E1,3.85429361579863E1,P,200,10,1,71,1,,0,1,6,53100,1,,11,1,10005051303-3143-5086,,
H,1,1399290,300,3,10,117050,2,10005051303-3143,10005051303,-7.5090041926101E1,3.85429361579863E1,P,200,10,2,69,1,,1,1,6,63950,1,,37,1,10005051303-3143-5087,,
H,1,696447,300,3,10,142200,2,10005051303-3144,10005051303,-7.51051738003603E1,3.8542092036908E1,P,102,10,1,74,1,,0,1,6,117900,1,,42,1,10005051303-3144-5088,,
H,1,696447,300,3,10,142200,2,10005051303-3144,10005051303,-7.51051738003603E1,3.8542092036908E1,P,102,10,2,75,1,,1,1,6,24300,1,,34,1,10005051303-3144-5089,,
H,1,393577,300,3,10,133500,2,10005051303-3145,10005051303,-7.51058316401537E1,3.8543005774706E1,P,103,10,1,73,1,,0,1,6,103200,1,230,42,1,10005051303-3145-5090,,
H,1,393577,300,3,10,133500,2,10005051303-3145,10005051303,-7.51058316401537E1,3.8543005774706E1,P,103,10,2,71,1,,1,1,6,30300,1,,42,1,10005051303-3145-5091,,
H,1,1208677,300,3,10,122200,2,10005051303-3146,10005051303,-7.51052363247431E1,3.85420715050948E1,P,104,10,1,69,1,,0,1,1,113500,1,8220,55,1,10005051303-3146-5092,,846204
H,1,1208677,300,3,10,122200,2,10005051303-3146,10005051303,-7.51052363247431E1,3.85420715050948E1,P,104,10,2,65,1,,1,1,6,8700,1,,10,1,10005051303-3146-5093,,
H,1,1238550,300,3,10,121500,2,10005051303-3147,10005051303,-7.5106375339251E1,3.85434920962E1,P,103,10,1,71,1,,0,1,6,74000,1,4700,10,1,10005051303-3147-5094,,
H,1,1238550,300,3,10,121500,2,10005051303-3147,10005051303,-7.5106375339251E1,3.85434920962E1,P,103,10,2,62,1,,1,1,1,47500,1,3255,10,1,10005051303-3147-5095,,9145244
H,1,1238550,300,3,10,121500,2,10005051303-3148,10005051303,-7.51052917687444E1,3.85419736306184E1,P,103,10,1,71,1,,0,1,6,74000,1,4700,10,1,10005051303-3148-5096,,
H,1,1238550,300,3,10,121500,2,10005051303-3148,10005051303,-7.51052917687444E1,3.85419736306184E1,P,103,10,2,62,1,,1,1,1,47500,1,3255,10,1,10005051303-3148-5097,,300284627
H,1,687695,300,3,10,186820,2,10005051303-3149,10005051303,-7.50943340241663E1,3.85428798909063E1,P,200,10,1,68,1,,0,1,1,143070,1,2200,36,1,10005051303-3149-5098,,597617893
H,1,687695,300,3,10,186820,2,10005051303-3149,10005051303,-7.50943340241663E1,3.85428798909063E1,P,200,10,2,61,1,,1,1,6,43750,1,2340,42,1,10005051303-3149-5099,,
H,1,509888,300,3,10,118680,2,10005051303-3150,10005051303,-7.50943198993993E1,3.8542596308251E1,P,300,10,2,65,1,,0,1,6,61680,1,650,37,1,10005051303-3150-5100,,
H,1,509888,300,3,10,118680,2,10005051303-3150,10005051303,-7.50943198993993E1,3.8542596308251E1,P,300,10,1,52,1,,15,1,1,57000,1,6050,10,1,10005051303-3150-5101,,816260954
H,1,206076,300,3,10,137200,2,10005051303-3151,10005051303,-7.51000934365903E1,3.85433058586105E1,P,300,10,1,65,1,,0,1,1,87200,1,10,10,1,10005051303-3151-5102,,472703370
H,1,206076,300,3,10,137200,2,10005051303-3151,10005051303,-7.51000934365903E1,3.85433058586105E1,P,300,10,2,60,1,,1,1,1,50000,1,5000,24,1,10005051303-3151-5103,,359420056
H,1,409198,300,3,10,104600,2,10005051303-3152,10005051303,-7.50998105182845E1,3.8543188541901E1,P,104,10,1,65,1,,0,1,6,46350,1,,36,1,10005051303-3152-5104,,
H,1,409198,300,3,10,104600,2,10005051303-3152,10005051303,-7.50998105182845E1,3.8543188541901E1,P,104,10,2,62,1,,1,1,1,58250,1,4400,10,1,10005051303-3152-5105,,697218980
H,1,82815,300,3,10,77200,2,10005051303-3153,10005051303,-7.50996507605197E1,3.8542551517895E1,P,102,10,1,72,1,,0,1,6,60200,1,,42,1,10005051303-3153-5106,,
H,1,82815,300,3,10,77200,2,10005051303-3153,10005051303,-7.50996507605197E1,3.8542551517895E1,P,102,10,2,59,1,,1,1,6,17000,2,2540,233,6,10005051303-3153-5107,,
H,1,1251235,300,3,10,187400,2,10005051303-3154,10005051303,-7.51189495241951E1,3.85433470594284E1,P,300,10,1,66,1,,0,1,1,137200,1,430,25,1,10005051303-3154-5108,,423044072
