RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1135185,104,3,10,49000,4,10003016000-827,10003016000,-7.5571812706711E1,3.96962479299436E1,P,103,10,2,33,1,,1,2,1,20000,1,2300,9,8,10003016000-827-1664,,816188841
H,1,1135185,104,3,10,49000,4,10003016000-827,10003016000,-7.5571812706711E1,3.96962479299436E1,P,103,10,1,14,2,11,2,2,,,1,,36,8,10003016000-827-1665,100128000296,
H,1,1135185,104,3,10,49000,4,10003016000-827,10003016000,-7.5571812706711E1,3.96962479299436E1,P,103,10,1,11,2,7,2,2,,,1,,36,8,10003016000-827-1666,100130000334,
H,1,1135185,104,3,10,49000,4,10003016000-828,10003016000,-7.55733103718563E1,3.96950891501151E1,P,103,10,1,39,1,,0,1,1,29000,1,6200,36,2,10003016000-828-1667,,816248124
H,1,1135185,104,3,10,49000,4,10003016000-828,10003016000,-7.55733103718563E1,3.96950891501151E1,P,103,10,2,33,1,,1,2,1,20000,1,2300,9,8,10003016000-828-1668,,245950712
H,1,1135185,104,3,10,49000,4,10003016000-828,10003016000,-7.55733103718563E1,3.96950891501151E1,P,103,10,1,14,2,11,2,2,,,1,,36,8,10003016000-828-1669,100128000154,
H,1,1135185,104,3,10,49000,4,10003016000-828,10003016000,-7.55733103718563E1,3.96950891501151E1,P,103,10,1,11,2,7,2,2,,,1,,36,8,10003016000-828-1670,100020000218,
H,1,1135185,104,3,10,49000,4,10003016000-829,10003016000,-7.55751442078614E1,3.96945717012615E1,P,103,10,1,39,1,,0,1,1,29000,1,6200,36,2,10003016000-829-1671,,816208102
H,1,1135185,104,3,10,49000,4,10003016000-829,10003016000,-7.55751442078614E1,3.96945717012615E1,P,103,10,2,33,1,,1,2,1,20000,1,2300,9,8,10003016000-829-1672,,816250799
H,1,1135185,104,3,10,49000,4,10003016000-829,10003016000,-7.55751442078614E1,3.96945717012615E1,P,103,10,1,14,2,11,2,2,,,1,,36,8,10003016000-829-1673,100128000296,
H,1,1135185,104,3,10,49000,4,10003016000-829,10003016000,-7.55751442078614E1,3.96945717012615E1,P,103,10,1,11,2,7,2,2,,,1,,36,8,10003016000-829-1674,100023000237,
H,1,1135185,104,3,10,49000,4,10003016000-830,10003016000,-7.5574446450887E1,3.96945918538265E1,P,103,10,1,39,1,,0,1,1,29000,1,6200,36,2,10003016000-830-1675,,604758979
H,1,1135185,104,3,10,49000,4,10003016000-830,10003016000,-7.5574446450887E1,3.96945918538265E1,P,103,10,2,33,1,,1,2,1,20000,1,2300,9,8,10003016000-830-1676,,447414244
H,1,1135185,104,3,10,49000,4,10003016000-830,10003016000,-7.5574446450887E1,3.96945918538265E1,P,103,10,1,14,2,11,2,2,,,1,,36,8,10003016000-830-1677,100130000275,
H,1,1135185,104,3,10,49000,4,10003016000-830,10003016000,-7.5574446450887E1,3.96945918538265E1,P,103,10,1,11,2,7,2,2,,,1,,36,8,10003016000-830-1678,100002400256,
H,1,661456,104,3,10,45340,4,10003016000-831,10003016000,-7.55723280003721E1,3.96959928455678E1,P,101,10,1,69,1,,0,1,6,26800,2,8965,333,2,10003016000-831-1679,,
H,1,661456,104,3,10,45340,4,10003016000-831,10003016000,-7.55723280003721E1,3.96959928455678E1,P,101,10,2,66,1,,1,1,1,18540,1,4610,10,2,10003016000-831-1680,,816187413
H,1,661456,104,3,10,45340,4,10003016000-831,10003016000,-7.55723280003721E1,3.96959928455678E1,P,101,10,1,13,3,10,7,1,,,2,,462,2,10003016000-831-1681,01922352,
H,1,661456,104,3,10,45340,4,10003016000-831,10003016000,-7.55723280003721E1,3.96959928455678E1,P,101,10,1,12,3,8,7,1,,,2,,139,2,10003016000-831-1682,00249839,
H,1,661456,104,3,10,45340,4,10003016000-832,10003016000,-7.55722871765742E1,3.96953466004754E1,P,101,10,1,69,1,,0,1,6,26800,2,8965,333,2,10003016000-832-1683,,
H,1,661456,104,3,10,45340,4,10003016000-832,10003016000,-7.55722871765742E1,3.96953466004754E1,P,101,10,2,66,1,,1,1,1,18540,1,4610,10,2,10003016000-832-1684,,177814464
H,1,661456,104,3,10,45340,4,10003016000-832,10003016000,-7.55722871765742E1,3.96953466004754E1,P,101,10,1,13,3,10,7,1,,,2,,462,2,10003016000-832-1685,01604318,
H,1,661456,104,3,10,45340,4,10003016000-832,10003016000,-7.55722871765742E1,3.96953466004754E1,P,101,10,1,12,3,8,7,1,,,2,,139,2,10003016000-832-1686,00249442,
H,1,661456,104,3,10,45340,4,10003016000-833,10003016000,-7.55728594279793E1,3.96950865955357E1,P,101,10,1,69,1,,0,1,6,26800,2,8965,333,2,10003016000-833-1687,,
H,1,661456,104,3,10,45340,4,10003016000-833,10003016000,-7.55728594279793E1,3.96950865955357E1,P,101,10,2,66,1,,1,1,1,18540,1,4610,10,2,10003016000-833-1688,,580537702
H,1,661456,104,3,10,45340,4,10003016000-833,10003016000,-7.55728594279793E1,3.96950865955357E1,P,101,10,1,13,3,10,7,1,,,2,,462,2,10003016000-833-1689,00249464,
H,1,661456,104,3,10,45340,4,10003016000-833,10003016000,-7.55728594279793E1,3.96950865955357E1,P,101,10,1,12,3,8,7,1,,,2,,139,2,10003016000-833-1690,00249544,
H,1,661456,104,3,10,45340,4,10003016000-834,10003016000,-7.55754693396751E1,3.96950142294222E1,P,101,10,1,69,1,,0,1,6,26800,2,8965,333,2,10003016000-834-1691,,
H,1,661456,104,3,10,45340,4,10003016000-834,10003016000,-7.55754693396751E1,3.96950142294222E1,P,101,10,2,66,1,,1,1,1,18540,1,4610,10,2,10003016000-834-1692,,998144703
H,1,661456,104,3,10,45340,4,10003016000-834,10003016000,-7.55754693396751E1,3.96950142294222E1,P,101,10,1,13,3,10,7,1,,,2,,462,2,10003016000-834-1693,00249828,
H,1,661456,104,3,10,45340,4,10003016000-834,10003016000,-7.55754693396751E1,3.96950142294222E1,P,101,10,1,12,3,8,7,1,,,2,,139,2,10003016000-834-1694,00249431,
H,1,228400,104,3,10,37000,4,10003016000-835,10003016000,-7.55751670145596E1,3.96949753997653E1,P,101,10,2,30,1,,0,2,6,0,2,,303,8,10003016000-835-1695,,
H,1,228400,104,3,10,37000,4,10003016000-835,10003016000,-7.55751670145596E1,3.96949753997653E1,P,101,10,1,34,1,,1,2,1,37000,2,6050,303,8,10003016000-835-1696,,945032902
H,1,228400,104,3,10,37000,4,10003016000-835,10003016000,-7.55751670145596E1,3.96949753997653E1,P,101,10,1,11,2,7,2,2,,,2,,303,8,10003016000-835-1697,100023000237,
H,1,228400,104,3,10,37000,4,10003016000-835,10003016000,-7.55751670145596E1,3.96949753997653E1,P,101,10,1,5,1,,2,2,,,1,,42,8,10003016000-835-1698,,
H,1,1158815,104,3,10,40800,4,10003016000-836,10003016000,-7.5572080001467E1,3.96953486059628E1,P,300,10,2,28,1,,0,2,1,20000,2,6420,303,8,10003016000-836-1699,,998565964
H,1,1158815,104,3,10,40800,4,10003016000-836,10003016000,-7.5572080001467E1,3.96953486059628E1,P,300,10,1,29,1,,1,2,1,20800,2,6420,303,8,10003016000-836-1700,,689182483
H,1,1158815,104,3,10,40800,4,10003016000-836,10003016000,-7.5572080001467E1,3.96953486059628E1,P,300,10,1,9,2,6,2,2,,,1,,10,8,10003016000-836-1701,100130000315,
H,1,1158815,104,3,10,40800,4,10003016000-836,10003016000,-7.5572080001467E1,3.96953486059628E1,P,300,10,2,8,2,4,2,2,,,1,,10,8,10003016000-836-1702,100130000255,
H,1,228400,104,3,10,37000,4,10003016000-837,10003016000,-7.5574721563206E1,3.96947162777415E1,P,101,10,2,30,1,,0,2,6,0,2,,303,8,10003016000-837-1703,,
H,1,228400,104,3,10,37000,4,10003016000-837,10003016000,-7.5574721563206E1,3.96947162777415E1,P,101,10,1,34,1,,1,2,1,37000,2,6050,303,8,10003016000-837-1704,,635179013
H,1,228400,104,3,10,37000,4,10003016000-837,10003016000,-7.5574721563206E1,3.96947162777415E1,P,101,10,1,11,2,7,2,2,,,2,,303,8,10003016000-837-1705,100020000316,
H,1,228400,104,3,10,37000,4,10003016000-837,10003016000,-7.5574721563206E1,3.96947162777415E1,P,101,10,1,5,1,,2,2,,,1,,42,8,10003016000-837-1706,,
H,1,1243040,104,3,10,37100,4,10003016000-838,10003016000,-7.55751672727931E1,3.9695113025218E1,P,300,10,2,40,1,,0,11,1,25100,2,8800,312,8,10003016000-838-1707,,528727316
H,1,1243040,104,3,10,37100,4,10003016000-838,10003016000,-7.55751672727931E1,3.9695113025218E1,P,300,10,2,15,2,12,2,2,,0,1,,10,8,10003016000-838-1708,100128000296,
H,1,1243040,104,3,10,37100,4,10003016000-838,10003016000,-7.55751672727931E1,3.9695113025218E1,P,300,10,1,14,2,11,2,2,,,1,,10,8,10003016000-838-1709,100020000238,
H,1,1243040,104,3,10,37100,4,10003016000-838,10003016000,-7.55751672727931E1,3.9695113025218E1,P,300,10,1,39,1,,13,2,3,12000,2,3940,303,8,10003016000-838-1710,,
H,1,1243040,104,3,10,37100,4,10003016000-839,10003016000,-7.55717568187092E1,3.969521946265E1,P,300,10,2,40,1,,0,11,1,25100,2,8800,312,8,10003016000-839-1711,,528695968
H,1,1243040,104,3,10,37100,4,10003016000-839,10003016000,-7.55717568187092E1,3.969521946265E1,P,300,10,2,15,2,12,2,2,,0,1,,10,8,10003016000-839-1712,100124000247,
H,1,1243040,104,3,10,37100,4,10003016000-839,10003016000,-7.55717568187092E1,3.969521946265E1,P,300,10,1,14,2,11,2,2,,,1,,10,8,10003016000-839-1713,100020000238,
H,1,1243040,104,3,10,37100,4,10003016000-839,10003016000,-7.55717568187092E1,3.969521946265E1,P,300,10,1,39,1,,13,2,3,12000,2,3940,303,8,10003016000-839-1714,,
H,1,1243040,104,3,10,37100,4,10003016000-840,10003016000,-7.55721460222753E1,3.96954147990905E1,P,300,10,2,40,1,,0,11,1,25100,2,8800,312,8,10003016000-840-1715,,816212815
H,1,1243040,104,3,10,37100,4,10003016000-840,10003016000,-7.55721460222753E1,3.96954147990905E1,P,300,10,2,15,2,12,2,2,,0,1,,10,8,10003016000-840-1716,100023000209,
H,1,1243040,104,3,10,37100,4,10003016000-840,10003016000,-7.55721460222753E1,3.96954147990905E1,P,300,10,1,14,2,11,2,2,,,1,,10,8,10003016000-840-1717,100130000270,
H,1,1243040,104,3,10,37100,4,10003016000-840,10003016000,-7.55721460222753E1,3.96954147990905E1,P,300,10,1,39,1,,13,2,3,12000,2,3940,303,8,10003016000-840-1718,,
H,1,1243040,104,3,10,37100,4,10003016000-841,10003016000,-7.55720434806971E1,3.96952805886165E1,P,300,10,2,40,1,,0,11,1,25100,2,8800,312,8,10003016000-841-1719,,243184538
H,1,1243040,104,3,10,37100,4,10003016000-841,10003016000,-7.55720434806971E1,3.96952805886165E1,P,300,10,2,15,2,12,2,2,,0,1,,10,8,10003016000-841-1720,100128000181,
H,1,1243040,104,3,10,37100,4,10003016000-841,10003016000,-7.55720434806971E1,3.96952805886165E1,P,300,10,1,14,2,11,2,2,,,1,,10,8,10003016000-841-1721,100124000247,
H,1,1243040,104,3,10,37100,4,10003016000-841,10003016000,-7.55720434806971E1,3.96952805886165E1,P,300,10,1,39,1,,13,2,3,12000,2,3940,303,8,10003016000-841-1722,,
H,1,120993,104,3,10,89720,4,10003016000-842,10003016000,-7.55743979038444E1,3.96951144778936E1,P,102,10,2,34,1,,0,1,1,34020,1,725,10,1,10003016000-842-1723,,816301311
H,1,120993,104,3,10,89720,4,10003016000-842,10003016000,-7.55743979038444E1,3.96951144778936E1,P,102,10,1,37,1,,1,1,1,55700,1,2310,10,1,10003016000-842-1724,,302039482
H,1,120993,104,3,10,89720,4,10003016000-842,10003016000,-7.55743979038444E1,3.96951144778936E1,P,102,10,2,5,2,2,2,1,,,1,,10,1,10003016000-842-1725,100130000265,
H,1,120993,104,3,10,89720,4,10003016000-842,10003016000,-7.55743979038444E1,3.96951144778936E1,P,102,10,1,1,,,2,1,,,1,,10,1,10003016000-842-1726,,
H,1,476218,104,3,10,70000,4,10003016000-843,10003016000,-7.55722015213393E1,3.96956972862222E1,P,200,10,1,28,1,,0,1,1,70000,2,1530,138,1,10003016000-843-1727,,261796890
H,1,476218,104,3,10,70000,4,10003016000-843,10003016000,-7.55722015213393E1,3.96956972862222E1,P,200,10,2,29,1,,1,1,6,0,1,2850,24,1,10003016000-843-1728,,
H,1,476218,104,3,10,70000,4,10003016000-843,10003016000,-7.55722015213393E1,3.96956972862222E1,P,200,10,1,3,3,1,2,1,,,1,,138,1,10003016000-843-1729,00249828,
H,1,476218,104,3,10,70000,4,10003016000-843,10003016000,-7.55722015213393E1,3.96956972862222E1,P,200,10,2,0,,,2,1,,,1,,10,1,10003016000-843-1730,,
H,1,378497,104,3,10,91500,4,10003016000-844,10003016000,-7.55719524295065E1,3.96954703376095E1,P,102,10,1,30,1,,0,1,1,41500,1,1105,10,1,10003016000-844-1731,,635183759
H,1,378497,104,3,10,91500,4,10003016000-844,10003016000,-7.55719524295065E1,3.96954703376095E1,P,102,10,2,29,1,,1,1,1,50000,1,3255,10,1,10003016000-844-1732,,1754852
H,1,378497,104,3,10,91500,4,10003016000-844,10003016000,-7.55719524295065E1,3.96954703376095E1,P,102,10,1,2,,,2,1,,,1,,10,1,10003016000-844-1733,,
H,1,378497,104,3,10,91500,4,10003016000-844,10003016000,-7.55719524295065E1,3.96954703376095E1,P,102,10,2,0,,,2,1,,,1,,10,1,10003016000-844-1734,,
H,1,1203830,104,3,10,81000,4,10003016000-845,10003016000,-7.5574481940669E1,3.96952834411258E1,P,300,10,2,36,1,,0,1,1,29000,1,3300,10,1,10003016000-845-1735,,816247696
H,1,1203830,104,3,10,81000,4,10003016000-845,10003016000,-7.5574481940669E1,3.96952834411258E1,P,300,10,1,47,1,,1,1,1,52000,1,9130,10,1,10003016000-845-1736,,388339616
H,1,1203830,104,3,10,81000,4,10003016000-845,10003016000,-7.5574481940669E1,3.96952834411258E1,P,300,10,1,5,2,2,2,1,,,1,,10,1,10003016000-845-1737,100020000220,
H,1,1203830,104,3,10,81000,4,10003016000-845,10003016000,-7.5574481940669E1,3.96952834411258E1,P,300,10,1,3,1,,2,1,,,1,,10,1,10003016000-845-1738,,
H,1,199565,104,3,10,93000,4,10003016000-846,10003016000,-7.5573677768375E1,3.96955337368278E1,P,200,10,2,41,1,,0,1,1,40000,1,5940,24,1,10003016000-846-1739,,615079811
H,1,199565,104,3,10,93000,4,10003016000-846,10003016000,-7.5573677768375E1,3.96955337368278E1,P,200,10,1,46,1,,1,1,1,50000,1,6230,42,1,10003016000-846-1740,,528708241
H,1,199565,104,3,10,93000,4,10003016000-846,10003016000,-7.5573677768375E1,3.96955337368278E1,P,200,10,2,23,1,,2,1,1,3000,1,4110,10,1,10003016000-846-1741,,453440265
H,1,199565,104,3,10,93000,4,10003016000-846,10003016000,-7.5573677768375E1,3.96955337368278E1,P,200,10,1,9,2,6,2,1,,,1,,10,1,10003016000-846-1742,100005200346,
H,1,397373,104,3,10,95000,4,10003016000-847,10003016000,-7.55755362734513E1,3.96947778029845E1,P,300,10,2,36,1,,0,1,1,56000,1,2540,10,1,10003016000-847-1743,,816212815
H,1,397373,104,3,10,95000,4,10003016000-847,10003016000,-7.55755362734513E1,3.96947778029845E1,P,300,10,1,38,1,,1,1,3,30000,1,160,10,1,10003016000-847-1744,,
H,1,397373,104,3,10,95000,4,10003016000-847,10003016000,-7.55755362734513E1,3.96947778029845E1,P,300,10,1,17,2,13,2,1,1,9000,1,6050,10,1,10003016000-847-1745,100001600143,992548982
H,1,397373,104,3,10,95000,4,10003016000-847,10003016000,-7.55755362734513E1,3.96947778029845E1,P,300,10,2,13,2,10,2,1,,,1,,10,1,10003016000-847-1746,100128000296,
H,1,444630,104,3,10,68000,4,10003016000-848,10003016000,-7.55757758862836E1,3.96950461061815E1,P,104,10,2,35,1,,0,1,1,30000,1,4510,42,1,10003016000-848-1747,,394616312
H,1,444630,104,3,10,68000,4,10003016000-848,10003016000,-7.55757758862836E1,3.96950461061815E1,P,104,10,1,35,1,,1,1,1,38000,1,5810,10,1,10003016000-848-1748,,643499577
H,1,444630,104,3,10,68000,4,10003016000-848,10003016000,-7.55757758862836E1,3.96950461061815E1,P,104,10,2,9,3,5,2,1,,,1,,10,1,10003016000-848-1749,00249861,
H,1,444630,104,3,10,68000,4,10003016000-848,10003016000,-7.55757758862836E1,3.96950461061815E1,P,104,10,2,2,,,2,1,,,1,,10,1,10003016000-848-1750,,
H,1,444630,104,3,10,68000,4,10003016000-849,10003016000,-7.5573011628959E1,3.96954332422414E1,P,104,10,2,35,1,,0,1,1,30000,1,4510,42,1,10003016000-849-1751,,1832245
H,1,444630,104,3,10,68000,4,10003016000-849,10003016000,-7.5573011628959E1,3.96954332422414E1,P,104,10,1,35,1,,1,1,1,38000,1,5810,10,1,10003016000-849-1752,,245201900
H,1,444630,104,3,10,68000,4,10003016000-849,10003016000,-7.5573011628959E1,3.96954332422414E1,P,104,10,2,9,3,5,2,1,,,1,,10,1,10003016000-849-1753,01922352,
H,1,444630,104,3,10,68000,4,10003016000-849,10003016000,-7.5573011628959E1,3.96954332422414E1,P,104,10,2,2,,,2,1,,,1,,10,1,10003016000-849-1754,,
H,1,1349207,104,3,10,81800,4,10003016000-850,10003016000,-7.55730692898546E1,3.96955134823901E1,P,200,10,1,42,1,,0,1,1,20800,1,7000,21,1,10003016000-850-1755,,816212815
H,1,1349207,104,3,10,81800,4,10003016000-850,10003016000,-7.55730692898546E1,3.96955134823901E1,P,200,10,1,7,2,4,2,1,,,1,,10,1,10003016000-850-1756,100023000200,
H,1,1349207,104,3,10,81800,4,10003016000-850,10003016000,-7.55730692898546E1,3.96955134823901E1,P,200,10,2,7,2,4,2,1,,,1,,10,1,10003016000-850-1757,100001500112,
H,1,1349207,104,3,10,81800,4,10003016000-850,10003016000,-7.55730692898546E1,3.96955134823901E1,P,200,10,2,39,1,,10,1,1,61000,1,2310,21,1,10003016000-850-1758,,121542633
H,1,199565,104,3,10,93000,4,10003016000-851,10003016000,-7.55745726783902E1,3.96950351636172E1,P,200,10,2,41,1,,0,1,1,40000,1,5940,24,1,10003016000-851-1759,,965715733
H,1,199565,104,3,10,93000,4,10003016000-851,10003016000,-7.55745726783902E1,3.96950351636172E1,P,200,10,1,46,1,,1,1,1,50000,1,6230,42,1,10003016000-851-1760,,816249809
H,1,199565,104,3,10,93000,4,10003016000-851,10003016000,-7.55745726783902E1,3.96950351636172E1,P,200,10,2,23,1,,2,1,1,3000,1,4110,10,1,10003016000-851-1761,,1164771
H,1,199565,104,3,10,93000,4,10003016000-851,10003016000,-7.55745726783902E1,3.96950351636172E1,P,200,10,1,9,2,6,2,1,,,1,,10,1,10003016000-851-1762,100130000258,
H,1,408022,104,3,10,77000,4,10003016000-852,10003016000,-7.5573231166678E1,3.96956811360624E1,P,200,10,2,41,1,,0,1,1,17000,1,4610,10,1,10003016000-852-1763,,232350348
H,1,408022,104,3,10,77000,4,10003016000-852,10003016000,-7.5573231166678E1,3.96956811360624E1,P,200,10,1,41,1,,1,1,1,60000,1,6440,10,1,10003016000-852-1764,,447436494
H,1,408022,104,3,10,77000,4,10003016000-852,10003016000,-7.5573231166678E1,3.96956811360624E1,P,200,10,1,12,2,8,2,1,,,1,,10,1,10003016000-852-1765,100020000236,
H,1,408022,104,3,10,77000,4,10003016000-852,10003016000,-7.5573231166678E1,3.96956811360624E1,P,200,10,2,8,2,5,2,1,,,1,,10,1,10003016000-852-1766,100005100340,
H,1,809881,104,3,10,68000,4,10003016000-853,10003016000,-7.55737318502417E1,3.96956320742854E1,P,300,10,2,42,1,,0,1,1,37000,1,5240,10,1,10003016000-853-1767,,816324206
H,1,809881,104,3,10,68000,4,10003016000-853,10003016000,-7.55737318502417E1,3.96956320742854E1,P,300,10,1,49,1,,1,1,1,18000,1,6050,34,1,10003016000-853-1768,,566479523
H,1,809881,104,3,10,68000,4,10003016000-853,10003016000,-7.55737318502417E1,3.96956320742854E1,P,300,10,1,21,1,,2,1,1,13000,1,4020,10,1,10003016000-853-1769,,6420657
H,1,809881,104,3,10,68000,4,10003016000-853,10003016000,-7.55737318502417E1,3.96956320742854E1,P,300,10,2,14,2,10,2,1,,,1,,10,1,10003016000-853-1770,100124000294,
H,1,817122,104,3,10,87000,4,10003016000-854,10003016000,-7.55742446425065E1,3.96948822432403E1,P,102,10,2,54,1,,0,1,1,32000,1,2550,34,1,10003016000-854-1771,,816191191
H,1,817122,104,3,10,87000,4,10003016000-854,10003016000,-7.55742446425065E1,3.96948822432403E1,P,102,10,1,42,1,,1,1,1,55000,1,5550,34,1,10003016000-854-1772,,300281805
H,1,817122,104,3,10,87000,4,10003016000-854,10003016000,-7.55742446425065E1,3.96948822432403E1,P,102,10,2,15,2,11,3,1,,0,1,,42,1,10003016000-854-1773,100130000276,
H,1,817122,104,3,10,87000,4,10003016000-854,10003016000,-7.55742446425065E1,3.96948822432403E1,P,102,10,1,9,2,5,3,1,,,1,,24,9,10003016000-854-1774,100002400256,
H,1,162181,104,3,10,89300,4,10003016000-855,10003016000,-7.55758367818261E1,3.9694478836209E1,P,200,10,1,46,1,,0,1,1,24300,1,4300,24,1,10003016000-855-1775,,481912590
H,1,162181,104,3,10,89300,4,10003016000-855,10003016000,-7.55758367818261E1,3.9694478836209E1,P,200,10,2,44,2,16,1,1,1,65000,1,2720,10,1,10003016000-855-1776,,898455761
H,1,162181,104,3,10,89300,4,10003016000-855,10003016000,-7.55758367818261E1,3.9694478836209E1,P,200,10,2,14,2,11,2,1,,,1,,24,1,10003016000-855-1777,100130000249,
H,1,162181,104,3,10,89300,4,10003016000-855,10003016000,-7.55758367818261E1,3.9694478836209E1,P,200,10,2,10,2,7,2,1,,,1,,10,1,10003016000-855-1778,100023000205,
H,1,1295936,104,3,10,60750,4,10003016000-856,10003016000,-7.5575175093427E1,3.96953225405448E1,P,300,10,1,49,1,,0,1,1,45900,1,6440,10,1,10003016000-856-1779,,262136286
H,1,1295936,104,3,10,60750,4,10003016000-856,10003016000,-7.5575175093427E1,3.96953225405448E1,P,300,10,2,46,1,,1,1,1,14850,1,4120,24,1,10003016000-856-1780,,1765510
H,1,1295936,104,3,10,60750,4,10003016000-856,10003016000,-7.5575175093427E1,3.96953225405448E1,P,300,10,2,8,2,4,2,1,,,1,,24,1,10003016000-856-1781,100020000217,
H,1,1295936,104,3,10,60750,4,10003016000-856,10003016000,-7.5575175093427E1,3.96953225405448E1,P,300,10,1,2,,,7,1,,,1,,10,1,10003016000-856-1782,,
H,1,958438,104,3,10,62000,4,10003016000-857,10003016000,-7.55756688426828E1,3.96946260738655E1,P,300,10,1,54,1,,0,1,1,32000,1,9520,47,1,10003016000-857-1783,,8305534
H,1,958438,104,3,10,62000,4,10003016000-857,10003016000,-7.55756688426828E1,3.96946260738655E1,P,300,10,2,51,1,,1,1,6,0,1,,23,1,10003016000-857-1784,,
H,1,958438,104,3,10,62000,4,10003016000-857,10003016000,-7.55756688426828E1,3.96946260738655E1,P,300,10,1,22,1,,2,1,1,30000,1,4760,33,1,10003016000-857-1785,,400844965
H,1,958438,104,3,10,62000,4,10003016000-857,10003016000,-7.55756688426828E1,3.96946260738655E1,P,300,10,1,4,3,1,7,1,,,1,,10,1,10003016000-857-1786,00249839,
H,1,1016074,104,3,10,67700,4,10003016000-858,10003016000,-7.5575562425776E1,3.96947206426317E1,P,200,10,1,54,1,,0,1,1,47000,1,1550,24,1,10003016000-858-1787,,400851028
H,1,1016074,104,3,10,67700,4,10003016000-858,10003016000,-7.5575562425776E1,3.96947206426317E1,P,200,10,2,51,1,,1,1,1,10000,1,5620,10,1,10003016000-858-1788,,528714629
H,1,1016074,104,3,10,67700,4,10003016000-858,10003016000,-7.5575562425776E1,3.96947206426317E1,P,200,10,2,31,1,,2,1,1,9000,1,2310,10,1,10003016000-858-1789,,219116928
H,1,1016074,104,3,10,67700,4,10003016000-858,10003016000,-7.5575562425776E1,3.96947206426317E1,P,200,10,1,26,1,,2,1,1,1700,1,4540,10,1,10003016000-858-1790,,219124732
H,1,1016074,104,3,10,67700,4,10003016000-859,10003016000,-7.55754548806407E1,3.96951151990888E1,P,200,10,1,54,1,,0,1,1,47000,1,1550,24,1,10003016000-859-1791,,354459760
H,1,1016074,104,3,10,67700,4,10003016000-859,10003016000,-7.55754548806407E1,3.96951151990888E1,P,200,10,2,51,1,,1,1,1,10000,1,5620,10,1,10003016000-859-1792,,950824664
H,1,1016074,104,3,10,67700,4,10003016000-859,10003016000,-7.55754548806407E1,3.96951151990888E1,P,200,10,2,31,1,,2,1,1,9000,1,2310,10,1,10003016000-859-1793,,816340715
H,1,1016074,104,3,10,67700,4,10003016000-859,10003016000,-7.55754548806407E1,3.96951151990888E1,P,200,10,1,26,1,,2,1,1,1700,1,4540,10,1,10003016000-859-1794,,406574798
H,1,79167,104,3,10,51400,4,10003016000-860,10003016000,-7.55724978811702E1,3.96958508307832E1,P,104,10,1,49,1,,0,1,1,47000,1,1550,10,1,10003016000-860-1795,,441348729
H,1,79167,104,3,10,51400,4,10003016000-860,10003016000,-7.55724978811702E1,3.96958508307832E1,P,104,10,2,52,1,,1,1,6,0,1,9130,34,1,10003016000-860-1796,,
H,1,79167,104,3,10,51400,4,10003016000-860,10003016000,-7.55724978811702E1,3.96958508307832E1,P,104,10,1,22,2,15,2,1,1,1400,1,4350,10,1,10003016000-860-1797,,969217645
H,1,79167,104,3,10,51400,4,10003016000-860,10003016000,-7.55724978811702E1,3.96958508307832E1,P,104,10,1,20,3,15,2,1,1,3000,1,5620,10,1,10003016000-860-1798,,638253500
H,1,1313384,104,3,10,73610,4,10003016000-861,10003016000,-7.55748435722941E1,3.96952355005922E1,P,102,10,1,56,1,,0,1,1,58600,1,6440,42,1,10003016000-861-1799,,447436288
H,1,1313384,104,3,10,73610,4,10003016000-861,10003016000,-7.55748435722941E1,3.96952355005922E1,P,102,10,2,56,1,,1,1,6,10,1,,10,1,10003016000-861-1800,,
H,1,1313384,104,3,10,73610,4,10003016000-861,10003016000,-7.55748435722941E1,3.96952355005922E1,P,102,10,2,23,2,15,2,1,1,11400,1,4350,10,1,10003016000-861-1801,,121506968
H,1,1313384,104,3,10,73610,4,10003016000-861,10003016000,-7.55748435722941E1,3.96952355005922E1,P,102,10,2,21,1,,2,1,1,3600,1,2300,10,1,10003016000-861-1802,,603570623
H,1,379992,104,3,10,50600,4,10003016000-862,10003016000,-7.55745866899483E1,3.9695025452545E1,P,104,10,2,63,1,,0,1,6,1100,1,5700,18,1,10003016000-862-1803,,
H,1,379992,104,3,10,50600,4,10003016000-862,10003016000,-7.55745866899483E1,3.9695025452545E1,P,104,10,1,53,1,,1,1,3,13000,1,6440,10,1,10003016000-862-1804,,
H,1,379992,104,3,10,50600,4,10003016000-862,10003016000,-7.55745866899483E1,3.9695025452545E1,P,104,10,2,18,1,,2,1,1,7300,1,3640,10,1,10003016000-862-1805,,447432402
H,1,379992,104,3,10,50600,4,10003016000-862,10003016000,-7.55745866899483E1,3.9695025452545E1,P,104,10,1,18,1,,2,1,1,29200,1,6050,10,1,10003016000-862-1806,,985003581
H,1,831236,104,3,10,77700,4,10003016000-863,10003016000,-7.55753443694007E1,3.96946047727755E1,P,103,10,1,67,1,,0,2,6,26200,1,120,48,1,10003016000-863-1807,,
H,1,831236,104,3,10,77700,4,10003016000-863,10003016000,-7.55753443694007E1,3.96946047727755E1,P,103,10,2,68,1,,1,2,6,13000,1,,48,1,10003016000-863-1808,,
